Timestamp,Date,Hour,Perimeter,Consumption_MWh
2023-09-10 15:00:00,2023-09-10,15,Grand-Est,3871.0
2023-09-10 16:00:00,2023-09-10,16,Grand-Est,3783.5
2023-09-10 17:00:00,2023-09-10,17,Grand-Est,3621.0
2023-09-10 18:00:00,2023-09-10,18,Grand-Est,3775.0
2023-09-10 19:00:00,2023-09-10,19,Grand-Est,3865.5
2023-09-10 20:00:00,2023-09-10,20,Grand-Est,3999.0
2023-09-10 21:00:00,2023-09-10,21,Grand-Est,3896.0
2023-09-10 22:00:00,2023-09-10,22,Grand-Est,3745.5
2023-09-10 23:00:00,2023-09-10,23,Grand-Est,3824.0
2023-09-11 00:00:00,2023-09-11,0,Grand-Est,3721.5
2023-09-11 01:00:00,2023-09-11,1,Grand-Est,3417.0
2023-09-11 02:00:00,2023-09-11,2,Grand-Est,3336.0
2023-09-11 03:00:00,2023-09-11,3,Grand-Est,3326.5
2023-09-11 04:00:00,2023-09-11,4,Grand-Est,3191.5
2023-09-11 05:00:00,2023-09-11,5,Grand-Est,3434.5
2023-09-11 06:00:00,2023-09-11,6,Grand-Est,3842.0
2023-09-11 07:00:00,2023-09-11,7,Grand-Est,3976.5
2023-09-11 08:00:00,2023-09-11,8,Grand-Est,4124.5
2023-09-11 09:00:00,2023-09-11,9,Grand-Est,4321.5
2023-09-11 10:00:00,2023-09-11,10,Grand-Est,4551.0
2023-09-11 11:00:00,2023-09-11,11,Grand-Est,4911.0
2023-09-11 12:00:00,2023-09-11,12,Grand-Est,4800.5
2023-09-11 13:00:00,2023-09-11,13,Grand-Est,4946.0
2023-09-11 14:00:00,2023-09-11,14,Grand-Est,4763.5
2023-09-11 15:00:00,2023-09-11,15,Grand-Est,4768.0
2023-09-11 16:00:00,2023-09-11,16,Grand-Est,4753.0
2023-09-11 17:00:00,2023-09-11,17,Grand-Est,4594.5
2023-09-11 18:00:00,2023-09-11,18,Grand-Est,4576.5
2023-09-11 19:00:00,2023-09-11,19,Grand-Est,4656.0
2023-09-11 20:00:00,2023-09-11,20,Grand-Est,4373.5
2023-09-11 21:00:00,2023-09-11,21,Grand-Est,4148.5
2023-09-11 22:00:00,2023-09-11,22,Grand-Est,4248.0
2023-09-11 23:00:00,2023-09-11,23,Grand-Est,4263.5
2023-09-12 00:00:00,2023-09-12,0,Grand-Est,4247.5
2023-09-12 01:00:00,2023-09-12,1,Grand-Est,3738.5
2023-09-12 02:00:00,2023-09-12,2,Grand-Est,3811.0
2023-09-12 03:00:00,2023-09-12,3,Grand-Est,3682.0
2023-09-12 04:00:00,2023-09-12,4,Grand-Est,3533.0
2023-09-12 05:00:00,2023-09-12,5,Grand-Est,3643.0
2023-09-12 06:00:00,2023-09-12,6,Grand-Est,4034.0
2023-09-12 07:00:00,2023-09-12,7,Grand-Est,4233.5
2023-09-12 08:00:00,2023-09-12,8,Grand-Est,4505.0
2023-09-12 09:00:00,2023-09-12,9,Grand-Est,4361.5
2023-09-12 10:00:00,2023-09-12,10,Grand-Est,4735.5
2023-09-12 11:00:00,2023-09-12,11,Grand-Est,4954.0
2023-09-12 12:00:00,2023-09-12,12,Grand-Est,4936.5
2023-09-12 13:00:00,2023-09-12,13,Grand-Est,4972.5
2023-09-12 14:00:00,2023-09-12,14,Grand-Est,5131.5
2023-09-12 15:00:00,2023-09-12,15,Grand-Est,4989.0
2023-09-12 16:00:00,2023-09-12,16,Grand-Est,4713.5
2023-09-12 17:00:00,2023-09-12,17,Grand-Est,4526.0
2023-09-12 18:00:00,2023-09-12,18,Grand-Est,4689.5
2023-09-12 19:00:00,2023-09-12,19,Grand-Est,4700.0
2023-09-12 20:00:00,2023-09-12,20,Grand-Est,4716.0
2023-09-12 21:00:00,2023-09-12,21,Grand-Est,4406.5
2023-09-12 22:00:00,2023-09-12,22,Grand-Est,4359.0
2023-09-12 23:00:00,2023-09-12,23,Grand-Est,4486.0
2023-09-13 00:00:00,2023-09-13,0,Grand-Est,3962.5
2023-09-13 01:00:00,2023-09-13,1,Grand-Est,3932.5
2023-09-13 02:00:00,2023-09-13,2,Grand-Est,4044.5
2023-09-13 03:00:00,2023-09-13,3,Grand-Est,3662.0
2023-09-13 04:00:00,2023-09-13,4,Grand-Est,3632.0
2023-09-13 05:00:00,2023-09-13,5,Grand-Est,3792.5
2023-09-13 06:00:00,2023-09-13,6,Grand-Est,4067.0
2023-09-13 07:00:00,2023-09-13,7,Grand-Est,4240.0
2023-09-13 08:00:00,2023-09-13,8,Grand-Est,4534.0
2023-09-13 09:00:00,2023-09-13,9,Grand-Est,4395.5
2023-09-13 10:00:00,2023-09-13,10,Grand-Est,4796.0
2023-09-13 11:00:00,2023-09-13,11,Grand-Est,4788.5
2023-09-13 12:00:00,2023-09-13,12,Grand-Est,4795.5
2023-09-13 13:00:00,2023-09-13,13,Grand-Est,5022.5
2023-09-13 14:00:00,2023-09-13,14,Grand-Est,4641.5
2023-09-13 15:00:00,2023-09-13,15,Grand-Est,4541.5
2023-09-13 16:00:00,2023-09-13,16,Grand-Est,4567.0
2023-09-13 17:00:00,2023-09-13,17,Grand-Est,4451.5
2023-09-13 18:00:00,2023-09-13,18,Grand-Est,4426.5
2023-09-13 19:00:00,2023-09-13,19,Grand-Est,4515.0
2023-09-13 20:00:00,2023-09-13,20,Grand-Est,4524.0
2023-09-13 21:00:00,2023-09-13,21,Grand-Est,4222.0
2023-09-13 22:00:00,2023-09-13,22,Grand-Est,4318.0
2023-09-13 23:00:00,2023-09-13,23,Grand-Est,4136.5
2023-09-14 00:00:00,2023-09-14,0,Grand-Est,4057.5
2023-09-14 01:00:00,2023-09-14,1,Grand-Est,3999.0
2023-09-14 02:00:00,2023-09-14,2,Grand-Est,3899.5
2023-09-14 03:00:00,2023-09-14,3,Grand-Est,3679.0
2023-09-14 04:00:00,2023-09-14,4,Grand-Est,3483.0
2023-09-14 05:00:00,2023-09-14,5,Grand-Est,3645.0
2023-09-14 06:00:00,2023-09-14,6,Grand-Est,3934.0
2023-09-14 07:00:00,2023-09-14,7,Grand-Est,4304.5
2023-09-14 08:00:00,2023-09-14,8,Grand-Est,4409.5
2023-09-14 09:00:00,2023-09-14,9,Grand-Est,4356.0
2023-09-14 10:00:00,2023-09-14,10,Grand-Est,4626.5
2023-09-14 11:00:00,2023-09-14,11,Grand-Est,4751.0
2023-09-14 12:00:00,2023-09-14,12,Grand-Est,4819.5
2023-09-14 13:00:00,2023-09-14,13,Grand-Est,4700.5
2023-09-14 14:00:00,2023-09-14,14,Grand-Est,4739.5
2023-09-14 15:00:00,2023-09-14,15,Grand-Est,4437.5
2023-09-14 16:00:00,2023-09-14,16,Grand-Est,4555.0
2023-09-14 17:00:00,2023-09-14,17,Grand-Est,4424.5
2023-09-14 18:00:00,2023-09-14,18,Grand-Est,4376.5
2023-09-14 19:00:00,2023-09-14,19,Grand-Est,4626.0
2023-09-14 20:00:00,2023-09-14,20,Grand-Est,4390.0
2023-09-14 21:00:00,2023-09-14,21,Grand-Est,4530.0
2023-09-14 22:00:00,2023-09-14,22,Grand-Est,4148.5
2023-09-14 23:00:00,2023-09-14,23,Grand-Est,4306.5
2023-09-15 00:00:00,2023-09-15,0,Grand-Est,4153.5
2023-09-15 01:00:00,2023-09-15,1,Grand-Est,3839.0
2023-09-15 02:00:00,2023-09-15,2,Grand-Est,3859.5
2023-09-15 03:00:00,2023-09-15,3,Grand-Est,3673.0
2023-09-15 04:00:00,2023-09-15,4,Grand-Est,3563.5
2023-09-15 05:00:00,2023-09-15,5,Grand-Est,3791.0
2023-09-15 06:00:00,2023-09-15,6,Grand-Est,3929.0
2023-09-15 07:00:00,2023-09-15,7,Grand-Est,4336.5
2023-09-15 08:00:00,2023-09-15,8,Grand-Est,4341.5
2023-09-15 09:00:00,2023-09-15,9,Grand-Est,4388.5
2023-09-15 10:00:00,2023-09-15,10,Grand-Est,4567.0
2023-09-15 11:00:00,2023-09-15,11,Grand-Est,4814.0
2023-09-15 12:00:00,2023-09-15,12,Grand-Est,4586.5
2023-09-15 13:00:00,2023-09-15,13,Grand-Est,4714.0
2023-09-15 14:00:00,2023-09-15,14,Grand-Est,4554.5
2023-09-15 15:00:00,2023-09-15,15,Grand-Est,4475.5
2023-09-15 16:00:00,2023-09-15,16,Grand-Est,4450.0
2023-09-15 17:00:00,2023-09-15,17,Grand-Est,4424.0
2023-09-15 18:00:00,2023-09-15,18,Grand-Est,4143.5
2023-09-15 19:00:00,2023-09-15,19,Grand-Est,4581.0
2023-09-15 20:00:00,2023-09-15,20,Grand-Est,4458.5
2023-09-15 21:00:00,2023-09-15,21,Grand-Est,4476.0
2023-09-15 22:00:00,2023-09-15,22,Grand-Est,4359.5
2023-09-15 23:00:00,2023-09-15,23,Grand-Est,4143.5
2023-09-16 00:00:00,2023-09-16,0,Grand-Est,4070.5
2023-09-16 01:00:00,2023-09-16,1,Grand-Est,3873.5
2023-09-16 02:00:00,2023-09-16,2,Grand-Est,3583.5
2023-09-16 03:00:00,2023-09-16,3,Grand-Est,3507.5
2023-09-16 04:00:00,2023-09-16,4,Grand-Est,3456.5
2023-09-16 05:00:00,2023-09-16,5,Grand-Est,3407.0
2023-09-16 06:00:00,2023-09-16,6,Grand-Est,3335.0
2023-09-16 07:00:00,2023-09-16,7,Grand-Est,3324.0
2023-09-16 08:00:00,2023-09-16,8,Grand-Est,3418.5
2023-09-16 09:00:00,2023-09-16,9,Grand-Est,3685.0
2023-09-16 10:00:00,2023-09-16,10,Grand-Est,3841.0
2023-09-16 11:00:00,2023-09-16,11,Grand-Est,4037.5
2023-09-16 12:00:00,2023-09-16,12,Grand-Est,4205.0
2023-09-16 13:00:00,2023-09-16,13,Grand-Est,4337.0
2023-09-16 14:00:00,2023-09-16,14,Grand-Est,4122.0
2023-09-16 15:00:00,2023-09-16,15,Grand-Est,4022.0
2023-09-16 16:00:00,2023-09-16,16,Grand-Est,3919.5
2023-09-16 17:00:00,2023-09-16,17,Grand-Est,3871.5
2023-09-16 18:00:00,2023-09-16,18,Grand-Est,3718.5
2023-09-16 19:00:00,2023-09-16,19,Grand-Est,3853.5
2023-09-16 20:00:00,2023-09-16,20,Grand-Est,3952.5
2023-09-16 21:00:00,2023-09-16,21,Grand-Est,3917.0
2023-09-16 22:00:00,2023-09-16,22,Grand-Est,3873.5
2023-09-16 23:00:00,2023-09-16,23,Grand-Est,3925.5
2023-09-17 00:00:00,2023-09-17,0,Grand-Est,3692.0
2023-09-17 01:00:00,2023-09-17,1,Grand-Est,3688.5
2023-09-17 02:00:00,2023-09-17,2,Grand-Est,3489.5
2023-09-17 03:00:00,2023-09-17,3,Grand-Est,3282.5
2023-09-17 04:00:00,2023-09-17,4,Grand-Est,3208.0
2023-09-17 05:00:00,2023-09-17,5,Grand-Est,3246.0
2023-09-17 06:00:00,2023-09-17,6,Grand-Est,3174.5
2023-09-17 07:00:00,2023-09-17,7,Grand-Est,3205.0
2023-09-17 08:00:00,2023-09-17,8,Grand-Est,3158.0
2023-09-17 09:00:00,2023-09-17,9,Grand-Est,3486.0
2023-09-17 10:00:00,2023-09-17,10,Grand-Est,3746.0
2023-09-17 11:00:00,2023-09-17,11,Grand-Est,3852.0
2023-09-17 12:00:00,2023-09-17,12,Grand-Est,3891.0
2023-09-17 13:00:00,2023-09-17,13,Grand-Est,4151.5
2023-09-17 14:00:00,2023-09-17,14,Grand-Est,3910.0
2023-09-17 15:00:00,2023-09-17,15,Grand-Est,3728.5
2023-09-17 16:00:00,2023-09-17,16,Grand-Est,3577.0
2023-09-17 17:00:00,2023-09-17,17,Grand-Est,3631.0
2023-09-17 18:00:00,2023-09-17,18,Grand-Est,3708.5
2023-09-17 19:00:00,2023-09-17,19,Grand-Est,3921.5
2023-09-17 20:00:00,2023-09-17,20,Grand-Est,3953.5
2023-09-17 21:00:00,2023-09-17,21,Grand-Est,3946.0
2023-09-17 22:00:00,2023-09-17,22,Grand-Est,3567.5
2023-09-17 23:00:00,2023-09-17,23,Grand-Est,3734.0
2023-09-18 00:00:00,2023-09-18,0,Grand-Est,3649.5
2023-09-18 01:00:00,2023-09-18,1,Grand-Est,3498.5
2023-09-18 02:00:00,2023-09-18,2,Grand-Est,3511.0
2023-09-18 03:00:00,2023-09-18,3,Grand-Est,3387.5
2023-09-18 04:00:00,2023-09-18,4,Grand-Est,3072.5
2023-09-18 05:00:00,2023-09-18,5,Grand-Est,3267.5
2023-09-18 06:00:00,2023-09-18,6,Grand-Est,3663.0
2023-09-18 07:00:00,2023-09-18,7,Grand-Est,4042.0
2023-09-18 08:00:00,2023-09-18,8,Grand-Est,4214.5
2023-09-18 09:00:00,2023-09-18,9,Grand-Est,4358.5
2023-09-18 10:00:00,2023-09-18,10,Grand-Est,4698.0
2023-09-18 11:00:00,2023-09-18,11,Grand-Est,4769.5
2023-09-18 12:00:00,2023-09-18,12,Grand-Est,4809.0
2023-09-18 13:00:00,2023-09-18,13,Grand-Est,4865.0
2023-09-18 14:00:00,2023-09-18,14,Grand-Est,4722.5
2023-09-18 15:00:00,2023-09-18,15,Grand-Est,4660.0
2023-09-18 16:00:00,2023-09-18,16,Grand-Est,4531.0
2023-09-18 17:00:00,2023-09-18,17,Grand-Est,4421.5
2023-09-18 18:00:00,2023-09-18,18,Grand-Est,4497.0
2023-09-18 19:00:00,2023-09-18,19,Grand-Est,4740.5
2023-09-18 20:00:00,2023-09-18,20,Grand-Est,4391.0
2023-09-18 21:00:00,2023-09-18,21,Grand-Est,4447.0
2023-09-18 22:00:00,2023-09-18,22,Grand-Est,4315.0
2023-09-18 23:00:00,2023-09-18,23,Grand-Est,4421.5
2023-09-19 00:00:00,2023-09-19,0,Grand-Est,4096.0
2023-09-19 01:00:00,2023-09-19,1,Grand-Est,4067.0
2023-09-19 02:00:00,2023-09-19,2,Grand-Est,3901.5
2023-09-19 03:00:00,2023-09-19,3,Grand-Est,3737.5
2023-09-19 04:00:00,2023-09-19,4,Grand-Est,3683.0
2023-09-19 05:00:00,2023-09-19,5,Grand-Est,3729.5
2023-09-19 06:00:00,2023-09-19,6,Grand-Est,4040.0
2023-09-19 07:00:00,2023-09-19,7,Grand-Est,4246.5
2023-09-19 08:00:00,2023-09-19,8,Grand-Est,4282.5
2023-09-19 09:00:00,2023-09-19,9,Grand-Est,4306.0
2023-09-19 10:00:00,2023-09-19,10,Grand-Est,4665.0
2023-09-19 11:00:00,2023-09-19,11,Grand-Est,4703.5
2023-09-19 12:00:00,2023-09-19,12,Grand-Est,4810.0
2023-09-19 13:00:00,2023-09-19,13,Grand-Est,4770.0
2023-09-19 14:00:00,2023-09-19,14,Grand-Est,4473.0
2023-09-19 15:00:00,2023-09-19,15,Grand-Est,4400.5
2023-09-19 16:00:00,2023-09-19,16,Grand-Est,4360.0
2023-09-19 17:00:00,2023-09-19,17,Grand-Est,4411.0
2023-09-19 18:00:00,2023-09-19,18,Grand-Est,4485.0
2023-09-19 19:00:00,2023-09-19,19,Grand-Est,4714.5
2023-09-19 20:00:00,2023-09-19,20,Grand-Est,4509.0
2023-09-19 21:00:00,2023-09-19,21,Grand-Est,4483.0
2023-09-19 22:00:00,2023-09-19,22,Grand-Est,4307.0
2023-09-19 23:00:00,2023-09-19,23,Grand-Est,4452.0
2023-09-20 00:00:00,2023-09-20,0,Grand-Est,4135.0
2023-09-20 01:00:00,2023-09-20,1,Grand-Est,4024.5
2023-09-20 02:00:00,2023-09-20,2,Grand-Est,3910.0
2023-09-20 03:00:00,2023-09-20,3,Grand-Est,3814.0
2023-09-20 04:00:00,2023-09-20,4,Grand-Est,3699.5
2023-09-20 05:00:00,2023-09-20,5,Grand-Est,3839.0
2023-09-20 06:00:00,2023-09-20,6,Grand-Est,3977.5
2023-09-20 07:00:00,2023-09-20,7,Grand-Est,4301.0
2023-09-20 08:00:00,2023-09-20,8,Grand-Est,4328.5
2023-09-20 09:00:00,2023-09-20,9,Grand-Est,4339.0
2023-09-20 10:00:00,2023-09-20,10,Grand-Est,4580.5
2023-09-20 11:00:00,2023-09-20,11,Grand-Est,4587.5
2023-09-20 12:00:00,2023-09-20,12,Grand-Est,4798.0
2023-09-20 13:00:00,2023-09-20,13,Grand-Est,4660.0
2023-09-20 14:00:00,2023-09-20,14,Grand-Est,4590.5
2023-09-20 15:00:00,2023-09-20,15,Grand-Est,4483.0
2023-09-20 16:00:00,2023-09-20,16,Grand-Est,4445.5
2023-09-20 17:00:00,2023-09-20,17,Grand-Est,4472.0
2023-09-20 18:00:00,2023-09-20,18,Grand-Est,4441.5
2023-09-20 19:00:00,2023-09-20,19,Grand-Est,4657.0
2023-09-20 20:00:00,2023-09-20,20,Grand-Est,4466.0
2023-09-20 21:00:00,2023-09-20,21,Grand-Est,4315.5
2023-09-20 22:00:00,2023-09-20,22,Grand-Est,4288.5
2023-09-20 23:00:00,2023-09-20,23,Grand-Est,4438.0
2023-09-21 00:00:00,2023-09-21,0,Grand-Est,4337.0
2023-09-21 01:00:00,2023-09-21,1,Grand-Est,3940.5
2023-09-21 02:00:00,2023-09-21,2,Grand-Est,3892.0
2023-09-21 03:00:00,2023-09-21,3,Grand-Est,3879.5
2023-09-21 04:00:00,2023-09-21,4,Grand-Est,3644.5
2023-09-21 05:00:00,2023-09-21,5,Grand-Est,3731.5
2023-09-21 06:00:00,2023-09-21,6,Grand-Est,4128.5
2023-09-21 07:00:00,2023-09-21,7,Grand-Est,4542.0
2023-09-21 08:00:00,2023-09-21,8,Grand-Est,4205.0
2023-09-21 09:00:00,2023-09-21,9,Grand-Est,4364.0
2023-09-21 10:00:00,2023-09-21,10,Grand-Est,4618.5
2023-09-21 11:00:00,2023-09-21,11,Grand-Est,4717.5
2023-09-21 12:00:00,2023-09-21,12,Grand-Est,4785.0
2023-09-21 13:00:00,2023-09-21,13,Grand-Est,4751.5
2023-09-21 14:00:00,2023-09-21,14,Grand-Est,4526.0
2023-09-21 15:00:00,2023-09-21,15,Grand-Est,4561.0
2023-09-21 16:00:00,2023-09-21,16,Grand-Est,4554.5
2023-09-21 17:00:00,2023-09-21,17,Grand-Est,4472.5
2023-09-21 18:00:00,2023-09-21,18,Grand-Est,4495.0
2023-09-21 19:00:00,2023-09-21,19,Grand-Est,4913.0
2023-09-21 20:00:00,2023-09-21,20,Grand-Est,4551.0
2023-09-21 21:00:00,2023-09-21,21,Grand-Est,4212.5
2023-09-21 22:00:00,2023-09-21,22,Grand-Est,4046.0
2023-09-21 23:00:00,2023-09-21,23,Grand-Est,4343.5
2023-09-22 00:00:00,2023-09-22,0,Grand-Est,4244.0
2023-09-22 01:00:00,2023-09-22,1,Grand-Est,3972.0
2023-09-22 02:00:00,2023-09-22,2,Grand-Est,3802.0
2023-09-22 03:00:00,2023-09-22,3,Grand-Est,3604.5
2023-09-22 04:00:00,2023-09-22,4,Grand-Est,3563.5
2023-09-22 05:00:00,2023-09-22,5,Grand-Est,3594.0
2023-09-22 06:00:00,2023-09-22,6,Grand-Est,4014.0
2023-09-22 07:00:00,2023-09-22,7,Grand-Est,4343.0
2023-09-22 08:00:00,2023-09-22,8,Grand-Est,4356.5
2023-09-22 09:00:00,2023-09-22,9,Grand-Est,4517.0
2023-09-22 10:00:00,2023-09-22,10,Grand-Est,4588.5
2023-09-22 11:00:00,2023-09-22,11,Grand-Est,4744.0
2023-09-22 12:00:00,2023-09-22,12,Grand-Est,4714.5
2023-09-22 13:00:00,2023-09-22,13,Grand-Est,4751.5
2023-09-22 14:00:00,2023-09-22,14,Grand-Est,4573.0
2023-09-22 15:00:00,2023-09-22,15,Grand-Est,4596.5
2023-09-22 16:00:00,2023-09-22,16,Grand-Est,4418.0
2023-09-22 17:00:00,2023-09-22,17,Grand-Est,4290.0
2023-09-22 18:00:00,2023-09-22,18,Grand-Est,4515.0
2023-09-22 19:00:00,2023-09-22,19,Grand-Est,4632.0
2023-09-22 20:00:00,2023-09-22,20,Grand-Est,4319.0
2023-09-22 21:00:00,2023-09-22,21,Grand-Est,4414.5
2023-09-22 22:00:00,2023-09-22,22,Grand-Est,4188.0
2023-09-22 23:00:00,2023-09-22,23,Grand-Est,4117.0
2023-09-23 00:00:00,2023-09-23,0,Grand-Est,3992.0
2023-09-23 01:00:00,2023-09-23,1,Grand-Est,3686.5
2023-09-23 02:00:00,2023-09-23,2,Grand-Est,3628.0
2023-09-23 03:00:00,2023-09-23,3,Grand-Est,3444.0
2023-09-23 04:00:00,2023-09-23,4,Grand-Est,3343.0
2023-09-23 05:00:00,2023-09-23,5,Grand-Est,3198.5
2023-09-23 06:00:00,2023-09-23,6,Grand-Est,3365.0
2023-09-23 07:00:00,2023-09-23,7,Grand-Est,3403.0
2023-09-23 08:00:00,2023-09-23,8,Grand-Est,3400.0
2023-09-23 09:00:00,2023-09-23,9,Grand-Est,3741.0
2023-09-23 10:00:00,2023-09-23,10,Grand-Est,3871.5
2023-09-23 11:00:00,2023-09-23,11,Grand-Est,3987.0
2023-09-23 12:00:00,2023-09-23,12,Grand-Est,4020.5
2023-09-23 13:00:00,2023-09-23,13,Grand-Est,4075.0
2023-09-23 14:00:00,2023-09-23,14,Grand-Est,4103.0
2023-09-23 15:00:00,2023-09-23,15,Grand-Est,3979.0
2023-09-23 16:00:00,2023-09-23,16,Grand-Est,3764.5
2023-09-23 17:00:00,2023-09-23,17,Grand-Est,3645.0
2023-09-23 18:00:00,2023-09-23,18,Grand-Est,3790.0
2023-09-23 19:00:00,2023-09-23,19,Grand-Est,3954.0
2023-09-23 20:00:00,2023-09-23,20,Grand-Est,3973.0
2023-09-23 21:00:00,2023-09-23,21,Grand-Est,3879.0
2023-09-23 22:00:00,2023-09-23,22,Grand-Est,3709.5
2023-09-23 23:00:00,2023-09-23,23,Grand-Est,3597.0
2023-09-24 00:00:00,2023-09-24,0,Grand-Est,3664.0
2023-09-24 01:00:00,2023-09-24,1,Grand-Est,3636.5
2023-09-24 02:00:00,2023-09-24,2,Grand-Est,3506.5
2023-09-24 03:00:00,2023-09-24,3,Grand-Est,3282.5
2023-09-24 04:00:00,2023-09-24,4,Grand-Est,3025.0
2023-09-24 05:00:00,2023-09-24,5,Grand-Est,3148.5
2023-09-24 06:00:00,2023-09-24,6,Grand-Est,3094.0
2023-09-24 07:00:00,2023-09-24,7,Grand-Est,3132.5
2023-09-24 08:00:00,2023-09-24,8,Grand-Est,3087.5
2023-09-24 09:00:00,2023-09-24,9,Grand-Est,3276.0
2023-09-24 10:00:00,2023-09-24,10,Grand-Est,3479.0
2023-09-24 11:00:00,2023-09-24,11,Grand-Est,3616.0
2023-09-24 12:00:00,2023-09-24,12,Grand-Est,3756.0
2023-09-24 13:00:00,2023-09-24,13,Grand-Est,3996.5
2023-09-24 14:00:00,2023-09-24,14,Grand-Est,3599.5
