Timestamp,Date,Hour,Perimeter,Consumption_MWh
2023-06-16 08:00:00,2023-06-16,8,Normandie,2615.5
2023-06-16 09:00:00,2023-06-16,9,Normandie,2600.5
2023-06-16 10:00:00,2023-06-16,10,Normandie,2647.0
2023-06-16 11:00:00,2023-06-16,11,Normandie,2754.5
2023-06-16 12:00:00,2023-06-16,12,Normandie,2844.5
2023-06-16 13:00:00,2023-06-16,13,Normandie,2773.5
2023-06-16 14:00:00,2023-06-16,14,Normandie,2674.5
2023-06-16 15:00:00,2023-06-16,15,Normandie,2579.0
2023-06-16 16:00:00,2023-06-16,16,Normandie,2378.0
2023-06-16 17:00:00,2023-06-16,17,Normandie,2535.0
2023-06-16 18:00:00,2023-06-16,18,Normandie,2582.5
2023-06-16 19:00:00,2023-06-16,19,Normandie,2617.5
2023-06-16 20:00:00,2023-06-16,20,Normandie,2403.5
2023-06-16 21:00:00,2023-06-16,21,Normandie,2357.5
2023-06-16 22:00:00,2023-06-16,22,Normandie,2674.5
2023-06-16 23:00:00,2023-06-16,23,Normandie,2481.0
2023-06-17 00:00:00,2023-06-17,0,Normandie,2297.0
2023-06-17 01:00:00,2023-06-17,1,Normandie,2279.5
2023-06-17 02:00:00,2023-06-17,2,Normandie,2127.5
2023-06-17 03:00:00,2023-06-17,3,Normandie,2019.5
2023-06-17 04:00:00,2023-06-17,4,Normandie,1983.0
2023-06-17 05:00:00,2023-06-17,5,Normandie,1927.5
2023-06-17 06:00:00,2023-06-17,6,Normandie,1939.5
2023-06-17 07:00:00,2023-06-17,7,Normandie,2071.5
2023-06-17 08:00:00,2023-06-17,8,Normandie,2267.0
2023-06-17 09:00:00,2023-06-17,9,Normandie,2327.0
2023-06-17 10:00:00,2023-06-17,10,Normandie,2353.5
2023-06-17 11:00:00,2023-06-17,11,Normandie,2412.5
2023-06-17 12:00:00,2023-06-17,12,Normandie,2518.0
2023-06-17 13:00:00,2023-06-17,13,Normandie,2473.0
2023-06-17 14:00:00,2023-06-17,14,Normandie,2274.0
2023-06-17 15:00:00,2023-06-17,15,Normandie,2269.0
2023-06-17 16:00:00,2023-06-17,16,Normandie,2236.5
2023-06-17 17:00:00,2023-06-17,17,Normandie,2109.5
2023-06-17 18:00:00,2023-06-17,18,Normandie,2190.5
2023-06-17 19:00:00,2023-06-17,19,Normandie,2418.5
2023-06-17 20:00:00,2023-06-17,20,Normandie,2173.5
2023-06-17 21:00:00,2023-06-17,21,Normandie,2237.0
2023-06-17 22:00:00,2023-06-17,22,Normandie,2412.5
2023-06-17 23:00:00,2023-06-17,23,Normandie,2471.5
2023-06-18 00:00:00,2023-06-18,0,Normandie,2242.0
2023-06-18 01:00:00,2023-06-18,1,Normandie,2146.5
2023-06-18 02:00:00,2023-06-18,2,Normandie,2050.5
2023-06-18 03:00:00,2023-06-18,3,Normandie,2007.0
2023-06-18 04:00:00,2023-06-18,4,Normandie,1887.0
2023-06-18 05:00:00,2023-06-18,5,Normandie,1803.5
2023-06-18 06:00:00,2023-06-18,6,Normandie,1824.5
2023-06-18 07:00:00,2023-06-18,7,Normandie,1922.5
2023-06-18 08:00:00,2023-06-18,8,Normandie,2048.5
2023-06-18 09:00:00,2023-06-18,9,Normandie,2137.0
2023-06-18 10:00:00,2023-06-18,10,Normandie,2123.0
2023-06-18 11:00:00,2023-06-18,11,Normandie,2194.5
2023-06-18 12:00:00,2023-06-18,12,Normandie,2332.0
2023-06-18 13:00:00,2023-06-18,13,Normandie,2249.5
2023-06-18 14:00:00,2023-06-18,14,Normandie,2058.5
2023-06-18 15:00:00,2023-06-18,15,Normandie,2021.5
2023-06-18 16:00:00,2023-06-18,16,Normandie,2003.5
2023-06-18 17:00:00,2023-06-18,17,Normandie,2016.5
2023-06-18 18:00:00,2023-06-18,18,Normandie,2001.5
2023-06-18 19:00:00,2023-06-18,19,Normandie,2116.0
2023-06-18 20:00:00,2023-06-18,20,Normandie,2155.5
2023-06-18 21:00:00,2023-06-18,21,Normandie,2208.0
2023-06-18 22:00:00,2023-06-18,22,Normandie,2304.5
2023-06-18 23:00:00,2023-06-18,23,Normandie,2341.0
2023-06-19 00:00:00,2023-06-19,0,Normandie,2367.0
2023-06-19 01:00:00,2023-06-19,1,Normandie,2086.5
2023-06-19 02:00:00,2023-06-19,2,Normandie,2070.5
2023-06-19 03:00:00,2023-06-19,3,Normandie,1996.0
2023-06-19 04:00:00,2023-06-19,4,Normandie,1717.5
2023-06-19 05:00:00,2023-06-19,5,Normandie,1957.5
2023-06-19 06:00:00,2023-06-19,6,Normandie,2099.0
2023-06-19 07:00:00,2023-06-19,7,Normandie,2287.5
2023-06-19 08:00:00,2023-06-19,8,Normandie,2470.0
2023-06-19 09:00:00,2023-06-19,9,Normandie,2590.5
2023-06-19 10:00:00,2023-06-19,10,Normandie,2610.0
2023-06-19 11:00:00,2023-06-19,11,Normandie,2661.5
2023-06-19 12:00:00,2023-06-19,12,Normandie,2787.5
2023-06-19 13:00:00,2023-06-19,13,Normandie,2718.0
2023-06-19 14:00:00,2023-06-19,14,Normandie,2673.0
2023-06-19 15:00:00,2023-06-19,15,Normandie,2611.0
2023-06-19 16:00:00,2023-06-19,16,Normandie,2533.5
2023-06-19 17:00:00,2023-06-19,17,Normandie,2502.0
2023-06-19 18:00:00,2023-06-19,18,Normandie,2563.5
2023-06-19 19:00:00,2023-06-19,19,Normandie,2627.0
2023-06-19 20:00:00,2023-06-19,20,Normandie,2514.0
2023-06-19 21:00:00,2023-06-19,21,Normandie,2502.5
2023-06-19 22:00:00,2023-06-19,22,Normandie,2652.0
2023-06-19 23:00:00,2023-06-19,23,Normandie,2573.0
2023-06-20 00:00:00,2023-06-20,0,Normandie,2354.5
2023-06-20 01:00:00,2023-06-20,1,Normandie,2230.0
2023-06-20 02:00:00,2023-06-20,2,Normandie,2119.0
2023-06-20 03:00:00,2023-06-20,3,Normandie,2049.5
2023-06-20 04:00:00,2023-06-20,4,Normandie,1989.0
2023-06-20 05:00:00,2023-06-20,5,Normandie,2100.5
2023-06-20 06:00:00,2023-06-20,6,Normandie,2215.5
2023-06-20 07:00:00,2023-06-20,7,Normandie,2418.5
2023-06-20 08:00:00,2023-06-20,8,Normandie,2557.5
2023-06-20 09:00:00,2023-06-20,9,Normandie,2661.0
2023-06-20 10:00:00,2023-06-20,10,Normandie,2658.0
2023-06-20 11:00:00,2023-06-20,11,Normandie,2689.5
2023-06-20 12:00:00,2023-06-20,12,Normandie,2779.0
2023-06-20 13:00:00,2023-06-20,13,Normandie,2713.5
2023-06-20 14:00:00,2023-06-20,14,Normandie,2668.0
2023-06-20 15:00:00,2023-06-20,15,Normandie,2594.5
2023-06-20 16:00:00,2023-06-20,16,Normandie,2541.5
2023-06-20 17:00:00,2023-06-20,17,Normandie,2503.0
2023-06-20 18:00:00,2023-06-20,18,Normandie,2588.0
2023-06-20 19:00:00,2023-06-20,19,Normandie,2602.0
2023-06-20 20:00:00,2023-06-20,20,Normandie,2492.0
2023-06-20 21:00:00,2023-06-20,21,Normandie,2497.0
2023-06-20 22:00:00,2023-06-20,22,Normandie,2656.5
2023-06-20 23:00:00,2023-06-20,23,Normandie,2589.5
2023-06-21 00:00:00,2023-06-21,0,Normandie,2418.0
2023-06-21 01:00:00,2023-06-21,1,Normandie,2274.5
2023-06-21 02:00:00,2023-06-21,2,Normandie,2052.5
2023-06-21 03:00:00,2023-06-21,3,Normandie,2065.0
2023-06-21 04:00:00,2023-06-21,4,Normandie,2033.0
2023-06-21 05:00:00,2023-06-21,5,Normandie,2095.0
2023-06-21 06:00:00,2023-06-21,6,Normandie,2220.0
2023-06-21 07:00:00,2023-06-21,7,Normandie,2426.5
2023-06-21 08:00:00,2023-06-21,8,Normandie,2584.0
2023-06-21 09:00:00,2023-06-21,9,Normandie,2642.5
2023-06-21 10:00:00,2023-06-21,10,Normandie,2713.5
2023-06-21 11:00:00,2023-06-21,11,Normandie,2785.5
2023-06-21 12:00:00,2023-06-21,12,Normandie,2812.0
2023-06-21 13:00:00,2023-06-21,13,Normandie,2767.5
2023-06-21 14:00:00,2023-06-21,14,Normandie,2651.5
2023-06-21 15:00:00,2023-06-21,15,Normandie,2618.0
2023-06-21 16:00:00,2023-06-21,16,Normandie,2683.0
2023-06-21 17:00:00,2023-06-21,17,Normandie,2529.0
2023-06-21 18:00:00,2023-06-21,18,Normandie,2643.5
2023-06-21 19:00:00,2023-06-21,19,Normandie,2724.0
2023-06-21 20:00:00,2023-06-21,20,Normandie,2472.0
2023-06-21 21:00:00,2023-06-21,21,Normandie,2438.0
2023-06-21 22:00:00,2023-06-21,22,Normandie,2579.0
2023-06-21 23:00:00,2023-06-21,23,Normandie,2595.0
2023-06-22 00:00:00,2023-06-22,0,Normandie,2426.5
2023-06-22 01:00:00,2023-06-22,1,Normandie,2290.5
2023-06-22 02:00:00,2023-06-22,2,Normandie,2189.5
2023-06-22 03:00:00,2023-06-22,3,Normandie,2094.0
2023-06-22 04:00:00,2023-06-22,4,Normandie,2055.5
2023-06-22 05:00:00,2023-06-22,5,Normandie,2095.0
2023-06-22 06:00:00,2023-06-22,6,Normandie,2244.5
2023-06-22 07:00:00,2023-06-22,7,Normandie,2420.5
2023-06-22 08:00:00,2023-06-22,8,Normandie,2546.0
2023-06-22 09:00:00,2023-06-22,9,Normandie,2633.0
2023-06-22 10:00:00,2023-06-22,10,Normandie,2653.5
2023-06-22 11:00:00,2023-06-22,11,Normandie,2735.0
2023-06-22 12:00:00,2023-06-22,12,Normandie,2789.5
2023-06-22 13:00:00,2023-06-22,13,Normandie,2671.0
2023-06-22 14:00:00,2023-06-22,14,Normandie,2621.0
2023-06-22 15:00:00,2023-06-22,15,Normandie,2542.5
2023-06-22 16:00:00,2023-06-22,16,Normandie,2563.0
2023-06-22 17:00:00,2023-06-22,17,Normandie,2522.0
2023-06-22 18:00:00,2023-06-22,18,Normandie,2567.0
2023-06-22 19:00:00,2023-06-22,19,Normandie,2619.0
2023-06-22 20:00:00,2023-06-22,20,Normandie,2496.5
2023-06-22 21:00:00,2023-06-22,21,Normandie,2470.0
2023-06-22 22:00:00,2023-06-22,22,Normandie,2660.0
2023-06-22 23:00:00,2023-06-22,23,Normandie,2614.5
2023-06-23 00:00:00,2023-06-23,0,Normandie,2428.5
2023-06-23 01:00:00,2023-06-23,1,Normandie,2255.0
2023-06-23 02:00:00,2023-06-23,2,Normandie,2127.5
2023-06-23 03:00:00,2023-06-23,3,Normandie,2070.5
2023-06-23 04:00:00,2023-06-23,4,Normandie,2039.0
2023-06-23 05:00:00,2023-06-23,5,Normandie,2142.0
2023-06-23 06:00:00,2023-06-23,6,Normandie,2226.5
2023-06-23 07:00:00,2023-06-23,7,Normandie,2421.5
2023-06-23 08:00:00,2023-06-23,8,Normandie,2541.5
2023-06-23 09:00:00,2023-06-23,9,Normandie,2625.5
2023-06-23 10:00:00,2023-06-23,10,Normandie,2631.5
2023-06-23 11:00:00,2023-06-23,11,Normandie,2688.0
2023-06-23 12:00:00,2023-06-23,12,Normandie,2776.5
2023-06-23 13:00:00,2023-06-23,13,Normandie,2698.5
2023-06-23 14:00:00,2023-06-23,14,Normandie,2640.0
2023-06-23 15:00:00,2023-06-23,15,Normandie,2563.5
2023-06-23 16:00:00,2023-06-23,16,Normandie,2526.5
2023-06-23 17:00:00,2023-06-23,17,Normandie,2421.5
2023-06-23 18:00:00,2023-06-23,18,Normandie,2559.5
2023-06-23 19:00:00,2023-06-23,19,Normandie,2533.5
2023-06-23 20:00:00,2023-06-23,20,Normandie,2451.5
2023-06-23 21:00:00,2023-06-23,21,Normandie,2436.5
2023-06-23 22:00:00,2023-06-23,22,Normandie,2525.0
2023-06-23 23:00:00,2023-06-23,23,Normandie,2570.5
2023-06-24 00:00:00,2023-06-24,0,Normandie,2485.0
2023-06-24 01:00:00,2023-06-24,1,Normandie,2182.5
2023-06-24 02:00:00,2023-06-24,2,Normandie,1993.5
2023-06-24 03:00:00,2023-06-24,3,Normandie,2017.5
2023-06-24 04:00:00,2023-06-24,4,Normandie,1825.5
2023-06-24 05:00:00,2023-06-24,5,Normandie,1863.0
2023-06-24 06:00:00,2023-06-24,6,Normandie,1910.0
2023-06-24 07:00:00,2023-06-24,7,Normandie,1995.0
2023-06-24 08:00:00,2023-06-24,8,Normandie,2154.0
2023-06-24 09:00:00,2023-06-24,9,Normandie,2397.0
2023-06-24 10:00:00,2023-06-24,10,Normandie,2314.5
2023-06-24 11:00:00,2023-06-24,11,Normandie,2406.5
2023-06-24 12:00:00,2023-06-24,12,Normandie,2429.0
2023-06-24 13:00:00,2023-06-24,13,Normandie,2404.5
2023-06-24 14:00:00,2023-06-24,14,Normandie,2196.5
2023-06-24 15:00:00,2023-06-24,15,Normandie,2198.5
2023-06-24 16:00:00,2023-06-24,16,Normandie,1932.0
2023-06-24 17:00:00,2023-06-24,17,Normandie,2573.5
2023-06-24 18:00:00,2023-06-24,18,Normandie,2070.0
2023-06-24 19:00:00,2023-06-24,19,Normandie,2354.5
2023-06-24 20:00:00,2023-06-24,20,Normandie,2172.5
2023-06-24 21:00:00,2023-06-24,21,Normandie,2238.5
2023-06-24 22:00:00,2023-06-24,22,Normandie,2312.5
2023-06-24 23:00:00,2023-06-24,23,Normandie,2348.0
2023-06-25 00:00:00,2023-06-25,0,Normandie,2300.0
2023-06-25 01:00:00,2023-06-25,1,Normandie,2123.0
2023-06-25 02:00:00,2023-06-25,2,Normandie,1940.5
2023-06-25 03:00:00,2023-06-25,3,Normandie,1991.0
2023-06-25 04:00:00,2023-06-25,4,Normandie,1754.5
2023-06-25 05:00:00,2023-06-25,5,Normandie,1673.0
2023-06-25 06:00:00,2023-06-25,6,Normandie,1726.0
2023-06-25 07:00:00,2023-06-25,7,Normandie,1945.5
2023-06-25 08:00:00,2023-06-25,8,Normandie,1862.5
2023-06-25 09:00:00,2023-06-25,9,Normandie,2142.5
2023-06-25 10:00:00,2023-06-25,10,Normandie,2125.5
2023-06-25 11:00:00,2023-06-25,11,Normandie,2303.0
2023-06-25 12:00:00,2023-06-25,12,Normandie,2433.5
2023-06-25 13:00:00,2023-06-25,13,Normandie,2371.5
2023-06-25 14:00:00,2023-06-25,14,Normandie,2027.5
2023-06-25 15:00:00,2023-06-25,15,Normandie,1885.5
2023-06-25 16:00:00,2023-06-25,16,Normandie,2104.0
2023-06-25 17:00:00,2023-06-25,17,Normandie,2127.0
2023-06-25 18:00:00,2023-06-25,18,Normandie,2174.5
2023-06-25 19:00:00,2023-06-25,19,Normandie,2129.5
2023-06-25 20:00:00,2023-06-25,20,Normandie,2152.5
2023-06-25 21:00:00,2023-06-25,21,Normandie,2172.5
2023-06-25 22:00:00,2023-06-25,22,Normandie,2366.0
2023-06-25 23:00:00,2023-06-25,23,Normandie,2353.0
2023-06-26 00:00:00,2023-06-26,0,Normandie,2300.5
2023-06-26 01:00:00,2023-06-26,1,Normandie,2103.5
2023-06-26 02:00:00,2023-06-26,2,Normandie,1927.5
2023-06-26 03:00:00,2023-06-26,3,Normandie,1855.0
2023-06-26 04:00:00,2023-06-26,4,Normandie,1967.5
2023-06-26 05:00:00,2023-06-26,5,Normandie,1964.0
2023-06-26 06:00:00,2023-06-26,6,Normandie,2160.0
2023-06-26 07:00:00,2023-06-26,7,Normandie,2317.0
2023-06-26 08:00:00,2023-06-26,8,Normandie,2618.0
2023-06-26 09:00:00,2023-06-26,9,Normandie,2553.5
2023-06-26 10:00:00,2023-06-26,10,Normandie,2664.0
2023-06-26 11:00:00,2023-06-26,11,Normandie,2632.0
2023-06-26 12:00:00,2023-06-26,12,Normandie,2633.0
2023-06-26 13:00:00,2023-06-26,13,Normandie,2578.0
2023-06-26 14:00:00,2023-06-26,14,Normandie,2536.0
2023-06-26 15:00:00,2023-06-26,15,Normandie,2476.0
2023-06-26 16:00:00,2023-06-26,16,Normandie,2371.5
2023-06-26 17:00:00,2023-06-26,17,Normandie,2353.0
2023-06-26 18:00:00,2023-06-26,18,Normandie,2461.0
2023-06-26 19:00:00,2023-06-26,19,Normandie,2592.5
2023-06-26 20:00:00,2023-06-26,20,Normandie,2562.5
2023-06-26 21:00:00,2023-06-26,21,Normandie,2352.0
2023-06-26 22:00:00,2023-06-26,22,Normandie,2657.5
2023-06-26 23:00:00,2023-06-26,23,Normandie,2340.0
2023-06-27 00:00:00,2023-06-27,0,Normandie,2226.5
2023-06-27 01:00:00,2023-06-27,1,Normandie,2116.5
2023-06-27 02:00:00,2023-06-27,2,Normandie,1991.5
2023-06-27 03:00:00,2023-06-27,3,Normandie,2022.5
2023-06-27 04:00:00,2023-06-27,4,Normandie,1924.0
2023-06-27 05:00:00,2023-06-27,5,Normandie,2003.5
2023-06-27 06:00:00,2023-06-27,6,Normandie,2225.5
2023-06-27 07:00:00,2023-06-27,7,Normandie,2438.5
2023-06-27 08:00:00,2023-06-27,8,Normandie,2648.0
2023-06-27 09:00:00,2023-06-27,9,Normandie,2531.0
2023-06-27 10:00:00,2023-06-27,10,Normandie,2633.0
2023-06-27 11:00:00,2023-06-27,11,Normandie,2570.5
2023-06-27 12:00:00,2023-06-27,12,Normandie,2786.0
2023-06-27 13:00:00,2023-06-27,13,Normandie,2643.5
2023-06-27 14:00:00,2023-06-27,14,Normandie,2528.5
2023-06-27 15:00:00,2023-06-27,15,Normandie,2535.0
2023-06-27 16:00:00,2023-06-27,16,Normandie,2385.5
2023-06-27 17:00:00,2023-06-27,17,Normandie,2409.0
2023-06-27 18:00:00,2023-06-27,18,Normandie,2480.0
2023-06-27 19:00:00,2023-06-27,19,Normandie,2404.5
2023-06-27 20:00:00,2023-06-27,20,Normandie,2425.0
2023-06-27 21:00:00,2023-06-27,21,Normandie,2343.0
2023-06-27 22:00:00,2023-06-27,22,Normandie,2535.5
2023-06-27 23:00:00,2023-06-27,23,Normandie,2521.0
2023-06-28 00:00:00,2023-06-28,0,Normandie,2341.5
2023-06-28 01:00:00,2023-06-28,1,Normandie,2148.0
2023-06-28 02:00:00,2023-06-28,2,Normandie,2049.0
2023-06-28 03:00:00,2023-06-28,3,Normandie,2000.0
2023-06-28 04:00:00,2023-06-28,4,Normandie,1961.5
2023-06-28 05:00:00,2023-06-28,5,Normandie,2026.0
2023-06-28 06:00:00,2023-06-28,6,Normandie,2276.0
2023-06-28 07:00:00,2023-06-28,7,Normandie,2387.0
2023-06-28 08:00:00,2023-06-28,8,Normandie,2529.0
2023-06-28 09:00:00,2023-06-28,9,Normandie,2719.0
2023-06-28 10:00:00,2023-06-28,10,Normandie,2647.0
2023-06-28 11:00:00,2023-06-28,11,Normandie,2680.5
2023-06-28 12:00:00,2023-06-28,12,Normandie,2732.5
2023-06-28 13:00:00,2023-06-28,13,Normandie,2611.5
2023-06-28 14:00:00,2023-06-28,14,Normandie,2589.5
2023-06-28 15:00:00,2023-06-28,15,Normandie,2545.0
2023-06-28 16:00:00,2023-06-28,16,Normandie,2524.5
2023-06-28 17:00:00,2023-06-28,17,Normandie,2530.5
2023-06-28 18:00:00,2023-06-28,18,Normandie,2500.5
2023-06-28 19:00:00,2023-06-28,19,Normandie,2530.5
2023-06-28 20:00:00,2023-06-28,20,Normandie,2478.5
2023-06-28 21:00:00,2023-06-28,21,Normandie,2470.5
2023-06-28 22:00:00,2023-06-28,22,Normandie,2550.5
2023-06-28 23:00:00,2023-06-28,23,Normandie,2660.5
2023-06-29 00:00:00,2023-06-29,0,Normandie,2402.0
2023-06-29 01:00:00,2023-06-29,1,Normandie,2296.0
2023-06-29 02:00:00,2023-06-29,2,Normandie,2147.5
2023-06-29 03:00:00,2023-06-29,3,Normandie,2047.0
2023-06-29 04:00:00,2023-06-29,4,Normandie,1990.0
2023-06-29 05:00:00,2023-06-29,5,Normandie,2081.0
2023-06-29 06:00:00,2023-06-29,6,Normandie,2190.5
2023-06-29 07:00:00,2023-06-29,7,Normandie,2430.5
2023-06-29 08:00:00,2023-06-29,8,Normandie,2506.5
2023-06-29 09:00:00,2023-06-29,9,Normandie,2858.0
2023-06-29 10:00:00,2023-06-29,10,Normandie,2599.0
2023-06-29 11:00:00,2023-06-29,11,Normandie,2542.0
2023-06-29 12:00:00,2023-06-29,12,Normandie,2767.5
2023-06-29 13:00:00,2023-06-29,13,Normandie,2684.0
2023-06-29 14:00:00,2023-06-29,14,Normandie,2511.5
2023-06-29 15:00:00,2023-06-29,15,Normandie,2530.5
2023-06-29 16:00:00,2023-06-29,16,Normandie,2482.5
2023-06-29 17:00:00,2023-06-29,17,Normandie,2626.5
2023-06-29 18:00:00,2023-06-29,18,Normandie,2617.5
2023-06-29 19:00:00,2023-06-29,19,Normandie,2578.0
2023-06-29 20:00:00,2023-06-29,20,Normandie,2559.5
2023-06-29 21:00:00,2023-06-29,21,Normandie,2555.0
2023-06-29 22:00:00,2023-06-29,22,Normandie,2462.0
2023-06-29 23:00:00,2023-06-29,23,Normandie,2528.5
2023-06-30 00:00:00,2023-06-30,0,Normandie,2448.5
2023-06-30 01:00:00,2023-06-30,1,Normandie,2170.0
2023-06-30 02:00:00,2023-06-30,2,Normandie,2116.5
2023-06-30 03:00:00,2023-06-30,3,Normandie,2060.5
2023-06-30 04:00:00,2023-06-30,4,Normandie,2000.5
2023-06-30 05:00:00,2023-06-30,5,Normandie,2128.5
2023-06-30 06:00:00,2023-06-30,6,Normandie,2208.0
2023-06-30 07:00:00,2023-06-30,7,Normandie,2381.5
2023-06-30 08:00:00,2023-06-30,8,Normandie,2490.0
2023-06-30 09:00:00,2023-06-30,9,Normandie,2539.5
2023-06-30 10:00:00,2023-06-30,10,Normandie,2666.5
2023-06-30 11:00:00,2023-06-30,11,Normandie,2492.5
2023-06-30 12:00:00,2023-06-30,12,Normandie,2608.0
2023-06-30 13:00:00,2023-06-30,13,Normandie,2604.5
2023-06-30 14:00:00,2023-06-30,14,Normandie,2529.5
2023-06-30 15:00:00,2023-06-30,15,Normandie,2435.0
2023-06-30 16:00:00,2023-06-30,16,Normandie,2435.5
2023-06-30 17:00:00,2023-06-30,17,Normandie,2408.0
2023-06-30 18:00:00,2023-06-30,18,Normandie,2358.5
2023-06-30 19:00:00,2023-06-30,19,Normandie,2216.5
2023-06-30 20:00:00,2023-06-30,20,Normandie,2282.5
2023-06-30 21:00:00,2023-06-30,21,Normandie,2300.0
2023-06-30 22:00:00,2023-06-30,22,Normandie,2460.5
2023-06-30 23:00:00,2023-06-30,23,Normandie,2484.0
2023-07-01 00:00:00,2023-07-01,0,Normandie,2701.0
2023-07-01 01:00:00,2023-07-01,1,Normandie,2157.5
2023-07-01 02:00:00,2023-07-01,2,Normandie,1848.5
2023-07-01 03:00:00,2023-07-01,3,Normandie,1937.0
2023-07-01 04:00:00,2023-07-01,4,Normandie,1852.0
2023-07-01 05:00:00,2023-07-01,5,Normandie,1821.0
2023-07-01 06:00:00,2023-07-01,6,Normandie,1889.5
2023-07-01 07:00:00,2023-07-01,7,Normandie,1995.5
2023-07-01 08:00:00,2023-07-01,8,Normandie,2041.5
2023-07-01 09:00:00,2023-07-01,9,Normandie,2080.0
2023-07-01 10:00:00,2023-07-01,10,Normandie,2192.5
2023-07-01 11:00:00,2023-07-01,11,Normandie,2321.5
2023-07-01 12:00:00,2023-07-01,12,Normandie,2268.0
2023-07-01 13:00:00,2023-07-01,13,Normandie,2237.5
2023-07-01 14:00:00,2023-07-01,14,Normandie,1968.5
2023-07-01 15:00:00,2023-07-01,15,Normandie,2033.5
2023-07-01 16:00:00,2023-07-01,16,Normandie,2070.5
2023-07-01 17:00:00,2023-07-01,17,Normandie,2099.5
2023-07-01 18:00:00,2023-07-01,18,Normandie,2310.0
2023-07-01 19:00:00,2023-07-01,19,Normandie,2283.5
2023-07-01 20:00:00,2023-07-01,20,Normandie,2268.0
2023-07-01 21:00:00,2023-07-01,21,Normandie,2092.0
2023-07-01 22:00:00,2023-07-01,22,Normandie,2400.5
2023-07-01 23:00:00,2023-07-01,23,Normandie,2251.5
2023-07-02 00:00:00,2023-07-02,0,Normandie,2251.5
2023-07-02 01:00:00,2023-07-02,1,Normandie,2265.5
2023-07-02 02:00:00,2023-07-02,2,Normandie,1934.0
2023-07-02 03:00:00,2023-07-02,3,Normandie,1968.5
2023-07-02 04:00:00,2023-07-02,4,Normandie,1755.0
2023-07-02 05:00:00,2023-07-02,5,Normandie,1832.0
2023-07-02 06:00:00,2023-07-02,6,Normandie,1896.0
2023-07-02 07:00:00,2023-07-02,7,Normandie,1735.5
2023-07-02 08:00:00,2023-07-02,8,Normandie,1748.5
2023-07-02 09:00:00,2023-07-02,9,Normandie,2027.5
2023-07-02 10:00:00,2023-07-02,10,Normandie,2155.0
2023-07-02 11:00:00,2023-07-02,11,Normandie,2038.0
2023-07-02 12:00:00,2023-07-02,12,Normandie,2261.0
2023-07-02 13:00:00,2023-07-02,13,Normandie,2230.5
2023-07-02 14:00:00,2023-07-02,14,Normandie,2581.5
2023-07-02 15:00:00,2023-07-02,15,Normandie,1775.0
2023-07-02 16:00:00,2023-07-02,16,Normandie,1900.0
2023-07-02 17:00:00,2023-07-02,17,Normandie,1934.5
2023-07-02 18:00:00,2023-07-02,18,Normandie,1938.0
2023-07-02 19:00:00,2023-07-02,19,Normandie,2385.0
2023-07-02 20:00:00,2023-07-02,20,Normandie,2175.0
2023-07-02 21:00:00,2023-07-02,21,Normandie,2252.0
2023-07-02 22:00:00,2023-07-02,22,Normandie,2397.5
2023-07-02 23:00:00,2023-07-02,23,Normandie,2363.5
2023-07-03 00:00:00,2023-07-03,0,Normandie,2028.0
2023-07-03 01:00:00,2023-07-03,1,Normandie,2212.5
2023-07-03 02:00:00,2023-07-03,2,Normandie,1989.5
2023-07-03 03:00:00,2023-07-03,3,Normandie,1931.5
2023-07-03 04:00:00,2023-07-03,4,Normandie,1748.5
2023-07-03 05:00:00,2023-07-03,5,Normandie,1900.0
2023-07-03 06:00:00,2023-07-03,6,Normandie,2264.0
2023-07-03 07:00:00,2023-07-03,7,Normandie,2664.5
2023-07-03 08:00:00,2023-07-03,8,Normandie,2543.5
2023-07-03 09:00:00,2023-07-03,9,Normandie,2639.0
2023-07-03 10:00:00,2023-07-03,10,Normandie,2556.0
2023-07-03 11:00:00,2023-07-03,11,Normandie,2574.5
2023-07-03 12:00:00,2023-07-03,12,Normandie,2666.0
2023-07-03 13:00:00,2023-07-03,13,Normandie,2642.0
2023-07-03 14:00:00,2023-07-03,14,Normandie,2482.5
2023-07-03 15:00:00,2023-07-03,15,Normandie,2540.5
2023-07-03 16:00:00,2023-07-03,16,Normandie,2594.0
2023-07-03 17:00:00,2023-07-03,17,Normandie,2569.0
2023-07-03 18:00:00,2023-07-03,18,Normandie,2705.0
2023-07-03 19:00:00,2023-07-03,19,Normandie,2508.5
2023-07-03 20:00:00,2023-07-03,20,Normandie,2541.0
2023-07-03 21:00:00,2023-07-03,21,Normandie,2468.5
2023-07-03 22:00:00,2023-07-03,22,Normandie,2668.0
2023-07-03 23:00:00,2023-07-03,23,Normandie,2531.5
2023-07-04 00:00:00,2023-07-04,0,Normandie,2251.5
2023-07-04 01:00:00,2023-07-04,1,Normandie,2206.5
2023-07-04 02:00:00,2023-07-04,2,Normandie,2158.0
2023-07-04 03:00:00,2023-07-04,3,Normandie,2152.5
2023-07-04 04:00:00,2023-07-04,4,Normandie,1913.0
2023-07-04 05:00:00,2023-07-04,5,Normandie,2084.5
2023-07-04 06:00:00,2023-07-04,6,Normandie,2230.0
2023-07-04 07:00:00,2023-07-04,7,Normandie,2492.0
2023-07-04 08:00:00,2023-07-04,8,Normandie,2797.0
2023-07-04 09:00:00,2023-07-04,9,Normandie,2835.0
2023-07-04 10:00:00,2023-07-04,10,Normandie,2783.5
2023-07-04 11:00:00,2023-07-04,11,Normandie,2720.5
