Timestamp,Date,Hour,Perimeter,Consumption_MWh
2023-08-21 20:00:00,2023-08-21,20,Provence-Alpes-Cote d'Azur,5205.0
2023-08-21 21:00:00,2023-08-21,21,Provence-Alpes-Cote d'Azur,5091.0
2023-08-21 22:00:00,2023-08-21,22,Provence-Alpes-Cote d'Azur,4845.0
2023-08-21 23:00:00,2023-08-21,23,Provence-Alpes-Cote d'Azur,4938.0
2023-08-22 00:00:00,2023-08-22,0,Provence-Alpes-Cote d'Azur,4458.0
2023-08-22 01:00:00,2023-08-22,1,Provence-Alpes-Cote d'Azur,4144.5
2023-08-22 02:00:00,2023-08-22,2,Provence-Alpes-Cote d'Azur,4063.5
2023-08-22 03:00:00,2023-08-22,3,Provence-Alpes-Cote d'Azur,3816.0
2023-08-22 04:00:00,2023-08-22,4,Provence-Alpes-Cote d'Azur,3674.5
2023-08-22 05:00:00,2023-08-22,5,Provence-Alpes-Cote d'Azur,3650.0
2023-08-22 06:00:00,2023-08-22,6,Provence-Alpes-Cote d'Azur,3804.0
2023-08-22 07:00:00,2023-08-22,7,Provence-Alpes-Cote d'Azur,3895.5
2023-08-22 08:00:00,2023-08-22,8,Provence-Alpes-Cote d'Azur,4238.0
2023-08-22 09:00:00,2023-08-22,9,Provence-Alpes-Cote d'Azur,4688.0
2023-08-22 10:00:00,2023-08-22,10,Provence-Alpes-Cote d'Azur,5056.0
2023-08-22 11:00:00,2023-08-22,11,Provence-Alpes-Cote d'Azur,5289.5
2023-08-22 12:00:00,2023-08-22,12,Provence-Alpes-Cote d'Azur,5606.5
2023-08-22 13:00:00,2023-08-22,13,Provence-Alpes-Cote d'Azur,5747.5
2023-08-22 14:00:00,2023-08-22,14,Provence-Alpes-Cote d'Azur,5711.5
2023-08-22 15:00:00,2023-08-22,15,Provence-Alpes-Cote d'Azur,5662.0
2023-08-22 16:00:00,2023-08-22,16,Provence-Alpes-Cote d'Azur,5573.5
2023-08-22 17:00:00,2023-08-22,17,Provence-Alpes-Cote d'Azur,5528.5
2023-08-22 18:00:00,2023-08-22,18,Provence-Alpes-Cote d'Azur,5464.5
2023-08-22 19:00:00,2023-08-22,19,Provence-Alpes-Cote d'Azur,5481.5
2023-08-22 20:00:00,2023-08-22,20,Provence-Alpes-Cote d'Azur,5322.5
2023-08-22 21:00:00,2023-08-22,21,Provence-Alpes-Cote d'Azur,5164.5
2023-08-22 22:00:00,2023-08-22,22,Provence-Alpes-Cote d'Azur,4933.5
2023-08-22 23:00:00,2023-08-22,23,Provence-Alpes-Cote d'Azur,4959.5
2023-08-23 00:00:00,2023-08-23,0,Provence-Alpes-Cote d'Azur,4494.0
2023-08-23 01:00:00,2023-08-23,1,Provence-Alpes-Cote d'Azur,4186.5
2023-08-23 02:00:00,2023-08-23,2,Provence-Alpes-Cote d'Azur,4135.5
2023-08-23 03:00:00,2023-08-23,3,Provence-Alpes-Cote d'Azur,3858.0
2023-08-23 04:00:00,2023-08-23,4,Provence-Alpes-Cote d'Azur,3707.0
2023-08-23 05:00:00,2023-08-23,5,Provence-Alpes-Cote d'Azur,3696.0
2023-08-23 06:00:00,2023-08-23,6,Provence-Alpes-Cote d'Azur,3806.5
2023-08-23 07:00:00,2023-08-23,7,Provence-Alpes-Cote d'Azur,3959.0
2023-08-23 08:00:00,2023-08-23,8,Provence-Alpes-Cote d'Azur,4273.5
2023-08-23 09:00:00,2023-08-23,9,Provence-Alpes-Cote d'Azur,4708.5
2023-08-23 10:00:00,2023-08-23,10,Provence-Alpes-Cote d'Azur,5092.5
2023-08-23 11:00:00,2023-08-23,11,Provence-Alpes-Cote d'Azur,5382.0
2023-08-23 12:00:00,2023-08-23,12,Provence-Alpes-Cote d'Azur,5644.5
2023-08-23 13:00:00,2023-08-23,13,Provence-Alpes-Cote d'Azur,5806.0
2023-08-23 14:00:00,2023-08-23,14,Provence-Alpes-Cote d'Azur,5886.0
2023-08-23 15:00:00,2023-08-23,15,Provence-Alpes-Cote d'Azur,5776.0
2023-08-23 16:00:00,2023-08-23,16,Provence-Alpes-Cote d'Azur,5609.5
2023-08-23 17:00:00,2023-08-23,17,Provence-Alpes-Cote d'Azur,5573.0
2023-08-23 18:00:00,2023-08-23,18,Provence-Alpes-Cote d'Azur,5534.5
2023-08-23 19:00:00,2023-08-23,19,Provence-Alpes-Cote d'Azur,5583.0
2023-08-23 20:00:00,2023-08-23,20,Provence-Alpes-Cote d'Azur,5425.5
2023-08-23 21:00:00,2023-08-23,21,Provence-Alpes-Cote d'Azur,5327.5
2023-08-23 22:00:00,2023-08-23,22,Provence-Alpes-Cote d'Azur,5022.0
2023-08-23 23:00:00,2023-08-23,23,Provence-Alpes-Cote d'Azur,5022.5
2023-08-24 00:00:00,2023-08-24,0,Provence-Alpes-Cote d'Azur,4600.5
2023-08-24 01:00:00,2023-08-24,1,Provence-Alpes-Cote d'Azur,4260.0
2023-08-24 02:00:00,2023-08-24,2,Provence-Alpes-Cote d'Azur,4170.0
2023-08-24 03:00:00,2023-08-24,3,Provence-Alpes-Cote d'Azur,3924.0
2023-08-24 04:00:00,2023-08-24,4,Provence-Alpes-Cote d'Azur,3764.0
2023-08-24 05:00:00,2023-08-24,5,Provence-Alpes-Cote d'Azur,3764.5
2023-08-24 06:00:00,2023-08-24,6,Provence-Alpes-Cote d'Azur,3888.5
2023-08-24 07:00:00,2023-08-24,7,Provence-Alpes-Cote d'Azur,4037.0
2023-08-24 08:00:00,2023-08-24,8,Provence-Alpes-Cote d'Azur,4317.5
2023-08-24 09:00:00,2023-08-24,9,Provence-Alpes-Cote d'Azur,4753.0
2023-08-24 10:00:00,2023-08-24,10,Provence-Alpes-Cote d'Azur,5123.5
2023-08-24 11:00:00,2023-08-24,11,Provence-Alpes-Cote d'Azur,5392.5
2023-08-24 12:00:00,2023-08-24,12,Provence-Alpes-Cote d'Azur,5733.0
2023-08-24 13:00:00,2023-08-24,13,Provence-Alpes-Cote d'Azur,5832.0
2023-08-24 14:00:00,2023-08-24,14,Provence-Alpes-Cote d'Azur,5822.5
2023-08-24 15:00:00,2023-08-24,15,Provence-Alpes-Cote d'Azur,5831.0
2023-08-24 16:00:00,2023-08-24,16,Provence-Alpes-Cote d'Azur,5730.5
2023-08-24 17:00:00,2023-08-24,17,Provence-Alpes-Cote d'Azur,5572.5
2023-08-24 18:00:00,2023-08-24,18,Provence-Alpes-Cote d'Azur,5551.5
2023-08-24 19:00:00,2023-08-24,19,Provence-Alpes-Cote d'Azur,5521.5
2023-08-24 20:00:00,2023-08-24,20,Provence-Alpes-Cote d'Azur,5367.5
2023-08-24 21:00:00,2023-08-24,21,Provence-Alpes-Cote d'Azur,5151.5
2023-08-24 22:00:00,2023-08-24,22,Provence-Alpes-Cote d'Azur,4935.5
2023-08-24 23:00:00,2023-08-24,23,Provence-Alpes-Cote d'Azur,5086.5
2023-08-25 00:00:00,2023-08-25,0,Provence-Alpes-Cote d'Azur,4515.5
2023-08-25 01:00:00,2023-08-25,1,Provence-Alpes-Cote d'Azur,4258.0
2023-08-25 02:00:00,2023-08-25,2,Provence-Alpes-Cote d'Azur,4120.0
2023-08-25 03:00:00,2023-08-25,3,Provence-Alpes-Cote d'Azur,3922.0
2023-08-25 04:00:00,2023-08-25,4,Provence-Alpes-Cote d'Azur,3756.0
2023-08-25 05:00:00,2023-08-25,5,Provence-Alpes-Cote d'Azur,3715.0
2023-08-25 06:00:00,2023-08-25,6,Provence-Alpes-Cote d'Azur,3822.5
2023-08-25 07:00:00,2023-08-25,7,Provence-Alpes-Cote d'Azur,3895.5
2023-08-25 08:00:00,2023-08-25,8,Provence-Alpes-Cote d'Azur,4238.0
2023-08-25 09:00:00,2023-08-25,9,Provence-Alpes-Cote d'Azur,4644.0
2023-08-25 10:00:00,2023-08-25,10,Provence-Alpes-Cote d'Azur,5001.0
2023-08-25 11:00:00,2023-08-25,11,Provence-Alpes-Cote d'Azur,5263.0
2023-08-25 12:00:00,2023-08-25,12,Provence-Alpes-Cote d'Azur,5566.5
2023-08-25 13:00:00,2023-08-25,13,Provence-Alpes-Cote d'Azur,5722.0
2023-08-25 14:00:00,2023-08-25,14,Provence-Alpes-Cote d'Azur,5701.0
2023-08-25 15:00:00,2023-08-25,15,Provence-Alpes-Cote d'Azur,5712.0
2023-08-25 16:00:00,2023-08-25,16,Provence-Alpes-Cote d'Azur,5512.0
2023-08-25 17:00:00,2023-08-25,17,Provence-Alpes-Cote d'Azur,5460.0
2023-08-25 18:00:00,2023-08-25,18,Provence-Alpes-Cote d'Azur,5417.5
2023-08-25 19:00:00,2023-08-25,19,Provence-Alpes-Cote d'Azur,5354.5
2023-08-25 20:00:00,2023-08-25,20,Provence-Alpes-Cote d'Azur,5118.0
2023-08-25 21:00:00,2023-08-25,21,Provence-Alpes-Cote d'Azur,4979.0
2023-08-25 22:00:00,2023-08-25,22,Provence-Alpes-Cote d'Azur,4840.0
2023-08-25 23:00:00,2023-08-25,23,Provence-Alpes-Cote d'Azur,4919.0
2023-08-26 00:00:00,2023-08-26,0,Provence-Alpes-Cote d'Azur,4508.5
2023-08-26 01:00:00,2023-08-26,1,Provence-Alpes-Cote d'Azur,4232.5
2023-08-26 02:00:00,2023-08-26,2,Provence-Alpes-Cote d'Azur,4148.0
2023-08-26 03:00:00,2023-08-26,3,Provence-Alpes-Cote d'Azur,3900.0
2023-08-26 04:00:00,2023-08-26,4,Provence-Alpes-Cote d'Azur,3715.0
2023-08-26 05:00:00,2023-08-26,5,Provence-Alpes-Cote d'Azur,3694.5
2023-08-26 06:00:00,2023-08-26,6,Provence-Alpes-Cote d'Azur,3725.5
2023-08-26 07:00:00,2023-08-26,7,Provence-Alpes-Cote d'Azur,3737.5
2023-08-26 08:00:00,2023-08-26,8,Provence-Alpes-Cote d'Azur,3905.0
2023-08-26 09:00:00,2023-08-26,9,Provence-Alpes-Cote d'Azur,4267.0
2023-08-26 10:00:00,2023-08-26,10,Provence-Alpes-Cote d'Azur,4605.5
2023-08-26 11:00:00,2023-08-26,11,Provence-Alpes-Cote d'Azur,4843.0
2023-08-26 12:00:00,2023-08-26,12,Provence-Alpes-Cote d'Azur,5051.0
2023-08-26 13:00:00,2023-08-26,13,Provence-Alpes-Cote d'Azur,5140.5
2023-08-26 14:00:00,2023-08-26,14,Provence-Alpes-Cote d'Azur,5064.5
2023-08-26 15:00:00,2023-08-26,15,Provence-Alpes-Cote d'Azur,4947.0
2023-08-26 16:00:00,2023-08-26,16,Provence-Alpes-Cote d'Azur,4869.5
2023-08-26 17:00:00,2023-08-26,17,Provence-Alpes-Cote d'Azur,4813.5
2023-08-26 18:00:00,2023-08-26,18,Provence-Alpes-Cote d'Azur,4766.5
2023-08-26 19:00:00,2023-08-26,19,Provence-Alpes-Cote d'Azur,4826.5
2023-08-26 20:00:00,2023-08-26,20,Provence-Alpes-Cote d'Azur,4679.0
2023-08-26 21:00:00,2023-08-26,21,Provence-Alpes-Cote d'Azur,4568.0
2023-08-26 22:00:00,2023-08-26,22,Provence-Alpes-Cote d'Azur,4422.0
2023-08-26 23:00:00,2023-08-26,23,Provence-Alpes-Cote d'Azur,4566.5
2023-08-27 00:00:00,2023-08-27,0,Provence-Alpes-Cote d'Azur,4166.5
2023-08-27 01:00:00,2023-08-27,1,Provence-Alpes-Cote d'Azur,3914.0
2023-08-27 02:00:00,2023-08-27,2,Provence-Alpes-Cote d'Azur,3863.0
2023-08-27 03:00:00,2023-08-27,3,Provence-Alpes-Cote d'Azur,3638.5
2023-08-27 04:00:00,2023-08-27,4,Provence-Alpes-Cote d'Azur,3469.0
2023-08-27 05:00:00,2023-08-27,5,Provence-Alpes-Cote d'Azur,3433.5
2023-08-27 06:00:00,2023-08-27,6,Provence-Alpes-Cote d'Azur,3416.0
2023-08-27 07:00:00,2023-08-27,7,Provence-Alpes-Cote d'Azur,3423.0
2023-08-27 08:00:00,2023-08-27,8,Provence-Alpes-Cote d'Azur,3561.5
2023-08-27 09:00:00,2023-08-27,9,Provence-Alpes-Cote d'Azur,3693.0
2023-08-27 10:00:00,2023-08-27,10,Provence-Alpes-Cote d'Azur,3965.0
2023-08-27 11:00:00,2023-08-27,11,Provence-Alpes-Cote d'Azur,4075.0
2023-08-27 12:00:00,2023-08-27,12,Provence-Alpes-Cote d'Azur,4314.5
2023-08-27 13:00:00,2023-08-27,13,Provence-Alpes-Cote d'Azur,4297.0
2023-08-27 14:00:00,2023-08-27,14,Provence-Alpes-Cote d'Azur,4160.5
2023-08-27 15:00:00,2023-08-27,15,Provence-Alpes-Cote d'Azur,4037.5
2023-08-27 16:00:00,2023-08-27,16,Provence-Alpes-Cote d'Azur,3938.5
2023-08-27 17:00:00,2023-08-27,17,Provence-Alpes-Cote d'Azur,3840.5
2023-08-27 18:00:00,2023-08-27,18,Provence-Alpes-Cote d'Azur,3934.5
2023-08-27 19:00:00,2023-08-27,19,Provence-Alpes-Cote d'Azur,4104.0
2023-08-27 20:00:00,2023-08-27,20,Provence-Alpes-Cote d'Azur,4092.5
2023-08-27 21:00:00,2023-08-27,21,Provence-Alpes-Cote d'Azur,3978.0
2023-08-27 22:00:00,2023-08-27,22,Provence-Alpes-Cote d'Azur,3823.0
2023-08-27 23:00:00,2023-08-27,23,Provence-Alpes-Cote d'Azur,3995.5
2023-08-28 00:00:00,2023-08-28,0,Provence-Alpes-Cote d'Azur,3630.0
2023-08-28 01:00:00,2023-08-28,1,Provence-Alpes-Cote d'Azur,3432.0
2023-08-28 02:00:00,2023-08-28,2,Provence-Alpes-Cote d'Azur,3420.5
2023-08-28 03:00:00,2023-08-28,3,Provence-Alpes-Cote d'Azur,3207.5
2023-08-28 04:00:00,2023-08-28,4,Provence-Alpes-Cote d'Azur,3109.0
2023-08-28 05:00:00,2023-08-28,5,Provence-Alpes-Cote d'Azur,3142.0
2023-08-28 06:00:00,2023-08-28,6,Provence-Alpes-Cote d'Azur,3255.5
2023-08-28 07:00:00,2023-08-28,7,Provence-Alpes-Cote d'Azur,3455.5
2023-08-28 08:00:00,2023-08-28,8,Provence-Alpes-Cote d'Azur,3740.0
2023-08-28 09:00:00,2023-08-28,9,Provence-Alpes-Cote d'Azur,4017.5
2023-08-28 10:00:00,2023-08-28,10,Provence-Alpes-Cote d'Azur,4209.0
2023-08-28 11:00:00,2023-08-28,11,Provence-Alpes-Cote d'Azur,4293.0
2023-08-28 12:00:00,2023-08-28,12,Provence-Alpes-Cote d'Azur,4418.5
2023-08-28 13:00:00,2023-08-28,13,Provence-Alpes-Cote d'Azur,4460.5
2023-08-28 14:00:00,2023-08-28,14,Provence-Alpes-Cote d'Azur,4387.5
2023-08-28 15:00:00,2023-08-28,15,Provence-Alpes-Cote d'Azur,4307.5
2023-08-28 16:00:00,2023-08-28,16,Provence-Alpes-Cote d'Azur,4178.0
2023-08-28 17:00:00,2023-08-28,17,Provence-Alpes-Cote d'Azur,4108.5
2023-08-28 18:00:00,2023-08-28,18,Provence-Alpes-Cote d'Azur,4148.0
2023-08-28 19:00:00,2023-08-28,19,Provence-Alpes-Cote d'Azur,4263.5
2023-08-28 20:00:00,2023-08-28,20,Provence-Alpes-Cote d'Azur,4278.5
2023-08-28 21:00:00,2023-08-28,21,Provence-Alpes-Cote d'Azur,4053.0
2023-08-28 22:00:00,2023-08-28,22,Provence-Alpes-Cote d'Azur,3918.0
2023-08-28 23:00:00,2023-08-28,23,Provence-Alpes-Cote d'Azur,4078.5
2023-08-29 00:00:00,2023-08-29,0,Provence-Alpes-Cote d'Azur,3764.0
2023-08-29 01:00:00,2023-08-29,1,Provence-Alpes-Cote d'Azur,3474.0
2023-08-29 02:00:00,2023-08-29,2,Provence-Alpes-Cote d'Azur,3470.5
2023-08-29 03:00:00,2023-08-29,3,Provence-Alpes-Cote d'Azur,3239.5
2023-08-29 04:00:00,2023-08-29,4,Provence-Alpes-Cote d'Azur,3195.0
2023-08-29 05:00:00,2023-08-29,5,Provence-Alpes-Cote d'Azur,3099.5
2023-08-29 06:00:00,2023-08-29,6,Provence-Alpes-Cote d'Azur,3290.5
2023-08-29 07:00:00,2023-08-29,7,Provence-Alpes-Cote d'Azur,3455.5
2023-08-29 08:00:00,2023-08-29,8,Provence-Alpes-Cote d'Azur,3707.5
2023-08-29 09:00:00,2023-08-29,9,Provence-Alpes-Cote d'Azur,3958.5
2023-08-29 10:00:00,2023-08-29,10,Provence-Alpes-Cote d'Azur,4180.5
2023-08-29 11:00:00,2023-08-29,11,Provence-Alpes-Cote d'Azur,4325.5
2023-08-29 12:00:00,2023-08-29,12,Provence-Alpes-Cote d'Azur,4517.0
2023-08-29 13:00:00,2023-08-29,13,Provence-Alpes-Cote d'Azur,4516.5
2023-08-29 14:00:00,2023-08-29,14,Provence-Alpes-Cote d'Azur,4514.0
2023-08-29 15:00:00,2023-08-29,15,Provence-Alpes-Cote d'Azur,4452.0
2023-08-29 16:00:00,2023-08-29,16,Provence-Alpes-Cote d'Azur,4324.5
2023-08-29 17:00:00,2023-08-29,17,Provence-Alpes-Cote d'Azur,4241.5
2023-08-29 18:00:00,2023-08-29,18,Provence-Alpes-Cote d'Azur,4160.5
2023-08-29 19:00:00,2023-08-29,19,Provence-Alpes-Cote d'Azur,4304.0
2023-08-29 20:00:00,2023-08-29,20,Provence-Alpes-Cote d'Azur,4265.5
2023-08-29 21:00:00,2023-08-29,21,Provence-Alpes-Cote d'Azur,4151.0
2023-08-29 22:00:00,2023-08-29,22,Provence-Alpes-Cote d'Azur,3967.5
2023-08-29 23:00:00,2023-08-29,23,Provence-Alpes-Cote d'Azur,4210.0
2023-08-30 00:00:00,2023-08-30,0,Provence-Alpes-Cote d'Azur,3868.5
2023-08-30 01:00:00,2023-08-30,1,Provence-Alpes-Cote d'Azur,3594.5
2023-08-30 02:00:00,2023-08-30,2,Provence-Alpes-Cote d'Azur,3580.0
2023-08-30 03:00:00,2023-08-30,3,Provence-Alpes-Cote d'Azur,3331.5
2023-08-30 04:00:00,2023-08-30,4,Provence-Alpes-Cote d'Azur,3259.5
2023-08-30 05:00:00,2023-08-30,5,Provence-Alpes-Cote d'Azur,3200.0
2023-08-30 06:00:00,2023-08-30,6,Provence-Alpes-Cote d'Azur,3387.5
2023-08-30 07:00:00,2023-08-30,7,Provence-Alpes-Cote d'Azur,3535.0
2023-08-30 08:00:00,2023-08-30,8,Provence-Alpes-Cote d'Azur,3846.0
2023-08-30 09:00:00,2023-08-30,9,Provence-Alpes-Cote d'Azur,4141.5
2023-08-30 10:00:00,2023-08-30,10,Provence-Alpes-Cote d'Azur,4256.5
2023-08-30 11:00:00,2023-08-30,11,Provence-Alpes-Cote d'Azur,4416.5
2023-08-30 12:00:00,2023-08-30,12,Provence-Alpes-Cote d'Azur,4540.5
2023-08-30 13:00:00,2023-08-30,13,Provence-Alpes-Cote d'Azur,4542.0
2023-08-30 14:00:00,2023-08-30,14,Provence-Alpes-Cote d'Azur,4528.5
2023-08-30 15:00:00,2023-08-30,15,Provence-Alpes-Cote d'Azur,4477.0
2023-08-30 16:00:00,2023-08-30,16,Provence-Alpes-Cote d'Azur,4340.5
2023-08-30 17:00:00,2023-08-30,17,Provence-Alpes-Cote d'Azur,4286.0
2023-08-30 18:00:00,2023-08-30,18,Provence-Alpes-Cote d'Azur,4285.0
2023-08-30 19:00:00,2023-08-30,19,Provence-Alpes-Cote d'Azur,4373.5
2023-08-30 20:00:00,2023-08-30,20,Provence-Alpes-Cote d'Azur,4416.5
2023-08-30 21:00:00,2023-08-30,21,Provence-Alpes-Cote d'Azur,4201.5
2023-08-30 22:00:00,2023-08-30,22,Provence-Alpes-Cote d'Azur,4058.0
2023-08-30 23:00:00,2023-08-30,23,Provence-Alpes-Cote d'Azur,4186.0
2023-08-31 00:00:00,2023-08-31,0,Provence-Alpes-Cote d'Azur,3792.5
2023-08-31 01:00:00,2023-08-31,1,Provence-Alpes-Cote d'Azur,3588.0
2023-08-31 02:00:00,2023-08-31,2,Provence-Alpes-Cote d'Azur,3563.5
2023-08-31 03:00:00,2023-08-31,3,Provence-Alpes-Cote d'Azur,3340.5
2023-08-31 04:00:00,2023-08-31,4,Provence-Alpes-Cote d'Azur,3198.5
2023-08-31 05:00:00,2023-08-31,5,Provence-Alpes-Cote d'Azur,3196.0
2023-08-31 06:00:00,2023-08-31,6,Provence-Alpes-Cote d'Azur,3382.5
2023-08-31 07:00:00,2023-08-31,7,Provence-Alpes-Cote d'Azur,3544.0
2023-08-31 08:00:00,2023-08-31,8,Provence-Alpes-Cote d'Azur,3836.0
2023-08-31 09:00:00,2023-08-31,9,Provence-Alpes-Cote d'Azur,4078.0
2023-08-31 10:00:00,2023-08-31,10,Provence-Alpes-Cote d'Azur,4247.5
2023-08-31 11:00:00,2023-08-31,11,Provence-Alpes-Cote d'Azur,4375.5
2023-08-31 12:00:00,2023-08-31,12,Provence-Alpes-Cote d'Azur,4611.5
2023-08-31 13:00:00,2023-08-31,13,Provence-Alpes-Cote d'Azur,4670.0
2023-08-31 14:00:00,2023-08-31,14,Provence-Alpes-Cote d'Azur,4618.5
2023-08-31 15:00:00,2023-08-31,15,Provence-Alpes-Cote d'Azur,4481.5
2023-08-31 16:00:00,2023-08-31,16,Provence-Alpes-Cote d'Azur,4409.0
2023-08-31 17:00:00,2023-08-31,17,Provence-Alpes-Cote d'Azur,4325.0
2023-08-31 18:00:00,2023-08-31,18,Provence-Alpes-Cote d'Azur,4355.5
2023-08-31 19:00:00,2023-08-31,19,Provence-Alpes-Cote d'Azur,4409.5
2023-08-31 20:00:00,2023-08-31,20,Provence-Alpes-Cote d'Azur,4322.0
2023-08-31 21:00:00,2023-08-31,21,Provence-Alpes-Cote d'Azur,4174.0
2023-08-31 22:00:00,2023-08-31,22,Provence-Alpes-Cote d'Azur,4012.5
2023-08-31 23:00:00,2023-08-31,23,Provence-Alpes-Cote d'Azur,4177.0
2023-09-01 00:00:00,2023-09-01,0,Provence-Alpes-Cote d'Azur,3894.0
2023-09-01 01:00:00,2023-09-01,1,Provence-Alpes-Cote d'Azur,3666.0
2023-09-01 02:00:00,2023-09-01,2,Provence-Alpes-Cote d'Azur,3634.5
2023-09-01 03:00:00,2023-09-01,3,Provence-Alpes-Cote d'Azur,3363.0
2023-09-01 04:00:00,2023-09-01,4,Provence-Alpes-Cote d'Azur,3288.0
2023-09-01 05:00:00,2023-09-01,5,Provence-Alpes-Cote d'Azur,3268.5
2023-09-01 06:00:00,2023-09-01,6,Provence-Alpes-Cote d'Azur,3457.0
2023-09-01 07:00:00,2023-09-01,7,Provence-Alpes-Cote d'Azur,3623.5
2023-09-01 08:00:00,2023-09-01,8,Provence-Alpes-Cote d'Azur,3889.5
2023-09-01 09:00:00,2023-09-01,9,Provence-Alpes-Cote d'Azur,4149.5
2023-09-01 10:00:00,2023-09-01,10,Provence-Alpes-Cote d'Azur,4420.5
2023-09-01 11:00:00,2023-09-01,11,Provence-Alpes-Cote d'Azur,4504.0
2023-09-01 12:00:00,2023-09-01,12,Provence-Alpes-Cote d'Azur,4745.5
2023-09-01 13:00:00,2023-09-01,13,Provence-Alpes-Cote d'Azur,4770.5
2023-09-01 14:00:00,2023-09-01,14,Provence-Alpes-Cote d'Azur,4666.0
2023-09-01 15:00:00,2023-09-01,15,Provence-Alpes-Cote d'Azur,4597.5
2023-09-01 16:00:00,2023-09-01,16,Provence-Alpes-Cote d'Azur,4399.0
2023-09-01 17:00:00,2023-09-01,17,Provence-Alpes-Cote d'Azur,4384.0
2023-09-01 18:00:00,2023-09-01,18,Provence-Alpes-Cote d'Azur,4320.5
2023-09-01 19:00:00,2023-09-01,19,Provence-Alpes-Cote d'Azur,4431.0
2023-09-01 20:00:00,2023-09-01,20,Provence-Alpes-Cote d'Azur,4352.0
2023-09-01 21:00:00,2023-09-01,21,Provence-Alpes-Cote d'Azur,4143.5
2023-09-01 22:00:00,2023-09-01,22,Provence-Alpes-Cote d'Azur,4053.0
2023-09-01 23:00:00,2023-09-01,23,Provence-Alpes-Cote d'Azur,4224.0
2023-09-02 00:00:00,2023-09-02,0,Provence-Alpes-Cote d'Azur,3941.0
2023-09-02 01:00:00,2023-09-02,1,Provence-Alpes-Cote d'Azur,3691.5
2023-09-02 02:00:00,2023-09-02,2,Provence-Alpes-Cote d'Azur,3631.0
2023-09-02 03:00:00,2023-09-02,3,Provence-Alpes-Cote d'Azur,3364.0
2023-09-02 04:00:00,2023-09-02,4,Provence-Alpes-Cote d'Azur,3262.0
2023-09-02 05:00:00,2023-09-02,5,Provence-Alpes-Cote d'Azur,3229.0
2023-09-02 06:00:00,2023-09-02,6,Provence-Alpes-Cote d'Azur,3284.5
2023-09-02 07:00:00,2023-09-02,7,Provence-Alpes-Cote d'Azur,3301.0
2023-09-02 08:00:00,2023-09-02,8,Provence-Alpes-Cote d'Azur,3530.5
2023-09-02 09:00:00,2023-09-02,9,Provence-Alpes-Cote d'Azur,3832.5
2023-09-02 10:00:00,2023-09-02,10,Provence-Alpes-Cote d'Azur,4113.5
2023-09-02 11:00:00,2023-09-02,11,Provence-Alpes-Cote d'Azur,4289.0
2023-09-02 12:00:00,2023-09-02,12,Provence-Alpes-Cote d'Azur,4501.0
2023-09-02 13:00:00,2023-09-02,13,Provence-Alpes-Cote d'Azur,4584.5
2023-09-02 14:00:00,2023-09-02,14,Provence-Alpes-Cote d'Azur,4435.0
2023-09-02 15:00:00,2023-09-02,15,Provence-Alpes-Cote d'Azur,4377.5
2023-09-02 16:00:00,2023-09-02,16,Provence-Alpes-Cote d'Azur,4178.5
2023-09-02 17:00:00,2023-09-02,17,Provence-Alpes-Cote d'Azur,4177.5
2023-09-02 18:00:00,2023-09-02,18,Provence-Alpes-Cote d'Azur,4156.0
2023-09-02 19:00:00,2023-09-02,19,Provence-Alpes-Cote d'Azur,4274.5
2023-09-02 20:00:00,2023-09-02,20,Provence-Alpes-Cote d'Azur,4238.0
2023-09-02 21:00:00,2023-09-02,21,Provence-Alpes-Cote d'Azur,4026.5
2023-09-02 22:00:00,2023-09-02,22,Provence-Alpes-Cote d'Azur,3875.5
2023-09-02 23:00:00,2023-09-02,23,Provence-Alpes-Cote d'Azur,4086.0
2023-09-03 00:00:00,2023-09-03,0,Provence-Alpes-Cote d'Azur,3766.0
2023-09-03 01:00:00,2023-09-03,1,Provence-Alpes-Cote d'Azur,3559.5
2023-09-03 02:00:00,2023-09-03,2,Provence-Alpes-Cote d'Azur,3502.5
2023-09-03 03:00:00,2023-09-03,3,Provence-Alpes-Cote d'Azur,3310.5
2023-09-03 04:00:00,2023-09-03,4,Provence-Alpes-Cote d'Azur,3134.5
2023-09-03 05:00:00,2023-09-03,5,Provence-Alpes-Cote d'Azur,3135.5
2023-09-03 06:00:00,2023-09-03,6,Provence-Alpes-Cote d'Azur,3181.0
2023-09-03 07:00:00,2023-09-03,7,Provence-Alpes-Cote d'Azur,3123.0
2023-09-03 08:00:00,2023-09-03,8,Provence-Alpes-Cote d'Azur,3278.5
2023-09-03 09:00:00,2023-09-03,9,Provence-Alpes-Cote d'Azur,3598.5
2023-09-03 10:00:00,2023-09-03,10,Provence-Alpes-Cote d'Azur,3874.0
2023-09-03 11:00:00,2023-09-03,11,Provence-Alpes-Cote d'Azur,4066.0
2023-09-03 12:00:00,2023-09-03,12,Provence-Alpes-Cote d'Azur,4310.0
2023-09-03 13:00:00,2023-09-03,13,Provence-Alpes-Cote d'Azur,4348.0
2023-09-03 14:00:00,2023-09-03,14,Provence-Alpes-Cote d'Azur,4268.0
2023-09-03 15:00:00,2023-09-03,15,Provence-Alpes-Cote d'Azur,4187.5
2023-09-03 16:00:00,2023-09-03,16,Provence-Alpes-Cote d'Azur,4016.5
2023-09-03 17:00:00,2023-09-03,17,Provence-Alpes-Cote d'Azur,4035.0
